   15.639999999997169       -1.0655408648597349E-002  -1.2954328815618669E-002   1.8727922864496711        5.2499700000000002        1.1353773346860319E-004
   15.647999999997168       -1.0759594349613757E-002  -1.3092348812964890E-002   1.8747086764869698        5.2499700000000002        1.1576887056824029E-004
   15.655999999997167       -1.0864890262480401E-002  -1.3231884728654724E-002   1.8766260465242859        5.2499700000000002        1.1804584041574143E-004
   15.663999999997166       -1.0971308585288551E-002  -1.3372954284215062E-002   1.8785443965616231        5.2499700000000002        1.2036961207362627E-004
   15.671999999997166       -1.1078861658750282E-002  -1.3515575413762575E-002   1.8804637265989790        5.2499700000000002        1.2274117565372705E-004
   15.679999999997165       -1.1187561967909820E-002  -1.3659766266668195E-002   1.8823840366363525        5.2499700000000002        1.2516154278582225E-004
   15.687999999997164       -1.1297422143876346E-002  -1.3805545210255947E-002   1.8843053266737466        5.2499700000000002        1.2763174709694763E-004
   15.695999999997163       -1.1408454965578544E-002  -1.3952930832536514E-002   1.8862275967111584        5.2499700000000002        1.3015284470163375E-004
   15.703999999997162       -1.1520673361541131E-002  -1.4101941944976068E-002   1.8881508467485906        5.2499700000000002        1.3272591470332341E-004
   15.711999999997161       -1.1634090411683701E-002  -1.4252597585300779E-002   1.8900750767860421        5.2499700000000002        1.3535205970723063E-004
   15.719999999997160       -1.1748719349142149E-002  -1.4404917020337525E-002   1.8920002868235108        5.2499700000000002        1.3803240634490711E-004
   15.727999999997159       -1.1864573562112951E-002  -1.4558919748891229E-002   1.8939264768610005        5.2499700000000002        1.4076810581078962E-004
   15.735999999997158       -1.1981666595720631E-002  -1.4714625504659379E-002   1.8958536468985090        5.2499700000000002        1.4356033441100761E-004
   15.743999999997158       -1.2100012153908678E-002  -1.4872054259184158E-002   1.8977817969360351        5.2499700000000002        1.4641029412473772E-004
   15.751999999997157       -1.2219624101354238E-002  -1.5031226224842740E-002   1.8997109269735819        5.2499700000000002        1.4931921317839735E-004
   15.759999999997156       -1.2340516465406889E-002  -1.5192161857876222E-002   1.9016410370111461        5.2499700000000002        1.5228834663297855E-004
   15.767999999997155       -1.2462703438051800E-002  -1.5354881861457725E-002   1.9035721270487309        5.2499700000000002        1.5531897698482815E-004
   15.775999999997154       -1.2586199377897582E-002  -1.5519407188800195E-002   1.9055041970863349        5.2499700000000002        1.5841241478018950E-004
   15.783999999997153       -1.2711018812189182E-002  -1.5685759046304402E-002   1.9074372471239565        5.2499700000000002        1.6156999924382727E-004
   15.791999999997152       -1.2837176438846102E-002  -1.5853958896747719E-002   1.9093712771615985        5.2499700000000002        1.6479309892206549E-004
   15.799999999997151       -1.2964687128526317E-002  -1.6024028462514175E-002   1.9113062871992599        5.2499700000000002        1.6808311234057597E-004
   15.807999999997151       -1.3093565926716176E-002  -1.6195989728866371E-002   1.9132422772369384        5.2499700000000002        1.7144146867726284E-004
   15.815999999997150       -1.3223828055846666E-002  -1.6369864947259821E-002   1.9151792472746376        5.2499700000000002        1.7486962845059741E-004
   15.823999999997149       -1.3355488917436356E-002  -1.6545676638700227E-002   1.9171171973123546        5.2499700000000002        1.7836908422376533E-004
   15.831999999997148       -1.3488564094261369E-002  -1.6723447597144361E-002   1.9190561273500921        5.2499700000000002        1.8194136132499705E-004
   15.839999999997147       -1.3623069352552740E-002  -1.6903200892945031E-002   1.9209960373878487        5.2499700000000002        1.8558801858446173E-004
   15.847999999997146       -1.3759020644221518E-002  -1.7084959876340792E-002   1.9229369274256225        5.2499700000000002        1.8931064908811392E-004
   15.855999999997145       -1.3896434109111958E-002  -1.7268748180991000E-002   1.9248787974634174        5.2499700000000002        1.9311088094889025E-004
   15.863999999997144       -1.4035326077283179E-002  -1.7454589727556744E-002   1.9268216475012312        5.2499700000000002        1.9699037809566523E-004
   15.871999999997144       -1.4175713071319660E-002  -1.7642508727328383E-002   1.9287654775390624        5.2499700000000002        2.0095084108038305E-004
   15.879999999997143       -1.4317611808670942E-002  -1.7832529685900197E-002   1.9307102875769144        5.2499700000000002        2.0499400790379360E-004
   15.887999999997142       -1.4461039204020906E-002  -1.8024677406892876E-002   1.9326560776147836        5.2499700000000002        2.0912165486022959E-004
   15.895999999997141       -1.4606012371687054E-002  -1.8218976995724442E-002   1.9346028476526740        5.2499700000000002        2.1333559740187530E-004
   15.903999999997140       -1.4752548628050116E-002  -1.8415453863430242E-002   1.9365505976905832        5.2499700000000002        2.1763769102298337E-004
   15.911999999997139       -1.4900665494014446E-002  -1.8614133730532719E-002   1.9384993277285096        5.2499700000000002        2.2202983216451278E-004
   15.919999999997138       -1.5050380697499560E-002  -1.8815042630961575E-002   1.9404490377664572        5.2499700000000002        2.2651395913966734E-004
   15.927999999997137       -1.5201712175963250E-002  -1.9018206916025054E-002   1.9423997278044234        5.2499700000000002        2.3109205308082933E-004
   15.935999999997136       -1.5354678078956661E-002  -1.9223653258432987E-002   1.9443513978424072        5.2499700000000002        2.3576613890839221E-004
   15.943999999997136       -1.5509296770711780E-002  -1.9431408656372304E-002   1.9463040478804119        5.2499700000000002        2.4053828632201083E-004
   15.951999999997135       -1.5665586832761719E-002  -1.9641500437635767E-002   1.9482576779184337        5.2499700000000002        2.4541061081479734E-004
   15.959999999997134       -1.5823567066594272E-002  -1.9853956263804550E-002   1.9502122879564765        5.2499700000000002        2.5038527471100687E-004
   15.967999999997133       -1.5983256496339127E-002  -2.0068804134485484E-002   1.9521678779945382        5.2499700000000002        2.5546448822776692E-004
   15.975999999997132       -1.6144674371489195E-002  -2.0286072391603627E-002   1.9541244480326172        5.2499700000000002        2.6065051056142004E-004
   15.983999999997131       -1.6307840169656525E-002  -2.0505789723750948E-002   1.9560819980707174        5.2499700000000002        2.6594565099906300E-004
   15.991999999997130       -1.6472773599363218E-002  -2.0727985170591875E-002   1.9580405281088364        5.2499700000000002        2.7135227005587782E-004
   15.999999999997129       -1.6639494602867826E-002  -2.0952688127326449E-002   1.9600000381469727        5.2499700000000002        2.7687278063886751E-004
   16.007999999997129       -1.6808023359027674E-002  -2.1179928349211893E-002   1.9619605281851298        5.2499700000000002        2.8250964923761995E-004
   16.015999999997128       -1.6978380286197609E-002  -2.1409735956143362E-002   1.9639219982233043        5.2499700000000002        2.8826539714274361E-004
   16.023999999997127       -1.7150586045165617E-002  -2.1642141437294666E-002   1.9658844482614999        5.2499700000000002        2.9414260169262959E-004
   16.031999999997126       -1.7324661542125828E-002  -2.1877175655819800E-002   1.9678478782997137        5.2499700000000002        3.0014389754921367E-004
   16.039999999997125       -1.7500627931689366E-002  -2.2114869853616093E-002   1.9698122883379456        5.2499700000000002        3.0627197800342602E-004
   16.047999999997124       -1.7678506619933542E-002  -2.2355255656149781E-002   1.9717776783761982        5.2499700000000002        3.1252959631103406E-004
   16.055999999997123       -1.7858319267489944E-002  -2.2598365077344886E-002   1.9737440484144697        5.2499700000000002        3.1891956705960259E-004
   16.063999999997122       -1.8040087792671845E-002  -2.2844230524536227E-002   1.9757113984527588        5.2499700000000002        3.2544476756730771E-004
   16.071999999997121       -1.8223834374641520E-002  -2.3092884803487458E-002   1.9776797284910685        5.2499700000000002        3.3210813931436588E-004
   16.079999999997121       -1.8409581456617988E-002  -2.3344361123474967E-002   1.9796490385293954        5.2499700000000002        3.3891268940785288E-004
   16.087999999997120       -1.8597351749125638E-002  -2.3598693102438589E-002   1.9816193285677435        5.2499700000000002        3.4586149208070641E-004
   16.095999999997119       -1.8787168233284409E-002  -2.3855914772199970E-002   1.9835905986061104        5.2499700000000002        3.5295769022573083E-004
   16.103999999997118       -1.8979054164141893E-002  -2.4116060583749543E-002   1.9855628486444947        5.2499700000000002        3.6020449696543173E-004
   16.111999999997117       -1.9173033074048114E-002  -2.4379165412603054E-002   1.9875360786828999        5.2499700000000002        3.6760519725854285E-004
   16.119999999997116       -1.9369128776073361E-002  -2.4645264564228501E-002   1.9895102887213243        5.2499700000000002        3.7516314954411312E-004
   16.127999999997115       -1.9567365367469752E-002  -2.4914393779544557E-002   1.9914854787597658        5.2499700000000002        3.8288178742405468E-004
   16.135999999997114       -1.9767767233177098E-002  -2.5186589240491341E-002   1.9934616487982282        5.2499700000000002        3.9076462138507012E-004
   16.143999999997114       -1.9970359049373568E-002  -2.5461887575674583E-002   1.9954387988367077        5.2499700000000002        3.9881524056089673E-004
   16.151999999997113       -2.0175165787071864E-002  -2.5740325866084161E-002   1.9974169288752082        5.2499700000000002        4.0703731453583511E-004
   16.159999999997112       -2.0382212715761402E-002  -2.6021941650887979E-002   1.9993960389137277        5.2499700000000002        4.1543459519054578E-004
   16.167999999997111       -2.0591525407097182E-002  -2.6306772933302289E-002   2.0013761289522649        5.2499700000000002        4.2401091859112878E-004
   16.175999999997110       -2.0803129738635899E-002  -2.6594858186539425E-002   2.0033571989908223        5.2499700000000002        4.3277020692251733E-004
   16.183999999997109       -2.1017051897619970E-002  -2.6886236359834021E-002   2.0053392490293991        5.2499700000000002        4.4171647046725119E-004
   16.191999999997108       -2.1233318384810084E-002  -2.7180946884548789E-002   2.0073222790679930        5.2499700000000002        4.5085380963071390E-004
   16.199999999997107       -2.1451956018366910E-002  -2.7479029680360936E-002   2.0093062891066085        5.2499700000000002        4.6018641701394829E-004
   16.207999999997106       -2.1672991937782639E-002  -2.7780525161530310E-002   2.0112912791452406        5.2499700000000002        4.6971857953519126E-004
   16.215999999997106       -2.1896453607862989E-002  -2.8085474243250377E-002   2.0132772491838935        5.2499700000000002        4.7945468060129611E-004
   16.223999999997105       -2.2122368822760353E-002  -2.8393918348083184E-002   2.0152641992225657        5.2499700000000002        4.8939920233023932E-004
   16.231999999997104       -2.2350765710058781E-002  -2.8705899412479415E-002   2.0172521292612551        5.2499700000000002        4.9955672782593934E-004
   16.239999999997103       -2.2581672734911448E-002  -2.9021459893384727E-002   2.0192410392999651        5.2499700000000002        5.0993194350664307E-004
   16.247999999997102       -2.2815118704231332E-002  -2.9340642774933541E-002   2.0212309293386950        5.2499700000000002        5.2052964148816634E-004
   16.255999999997101       -2.3051132770935789E-002  -2.9663491575231449E-002   2.0232217993774415        5.2499700000000002        5.3135472202330990E-004
   16.263999999997100       -2.3289744438245764E-002  -2.9990050353227479E-002   2.0252136494162092        5.2499700000000002        5.4241219599879948E-004
   16.271999999997099       -2.3530983564040316E-002  -3.0320363715677420E-002   2.0272064794549940        5.2499700000000002        5.5370718749113554E-004
   16.279999999997099       -2.3774880365267245E-002  -3.0654476824199455E-002   2.0292002894937995        5.2499700000000002        5.6524493638276994E-004
   16.287999999997098       -2.4021465422410508E-002  -3.0992435402423392E-002   2.0311950795326243        5.2499700000000002        5.7703080104006368E-004
   16.295999999997097       -2.4270769684015238E-002  -3.1334285743234692E-002   2.0331908495714663        5.2499700000000002        5.8907026105451310E-004
   16.303999999997096       -2.4522824471271087E-002  -3.1680074716114684E-002   2.0351875996103295        5.2499700000000002        6.0136892004877211E-004
   16.311999999997095       -2.4777661482654666E-002  -3.2029849774578213E-002   2.0371853296492115        5.2499700000000002        6.1393250854902860E-004
   16.319999999997094       -2.5035312798631901E-002  -3.2383658963710052E-002   2.0391840396881102        5.2499700000000002        6.2676688692534226E-004
   16.327999999997093       -2.5295810886421070E-002  -3.2741550927801524E-002   2.0411837297270305        5.2499700000000002        6.3987804840157873E-004
   16.335999999997092       -2.5559188604817332E-002  -3.3103574918088526E-002   2.0431843997659680        5.2499700000000002        6.5327212213662415E-004
   16.343999999997092       -2.5825479209079585E-002  -3.3469780800592520E-002   2.0451860498049261        5.2499700000000002        6.6695537637860190E-004
   16.351999999997091       -2.6094716355880468E-002  -3.3840219064065799E-002   2.0471886798439032        5.2499700000000002        6.8093422169385556E-004
   16.359999999997090       -2.6366934108320323E-002  -3.4214940828042495E-002   2.0491922898828983        5.2499700000000002        6.9521521427250567E-004
   16.367999999997089       -2.6642166941006018E-002  -3.4593997850996698E-002   2.0511968799219136        5.2499700000000002        7.0980505931243396E-004
   16.375999999997088       -2.6920449745195470E-002  -3.4977442538609335E-002   2.0532024499609465        5.2499700000000002        7.2471061448359491E-004
   16.383999999997087       -2.7201817834008719E-002  -3.5365327952145066E-002   2.0552090000000001        5.2499700000000002        7.3993889347459486E-004
   16.391999999997086       -2.7486306947706481E-002  -3.5757707816940862E-002   2.0572165300390726        5.2499700000000002        7.5549706962353756E-004
   16.399999999997085       -2.7773953259037060E-002  -3.6154636531007783E-002   2.0592250400781631        5.2499700000000002        7.7139247963517530E-004
   16.407999999997084       -2.8064793378652531E-002  -3.6556169173747440E-002   2.0612345301172739        5.2499700000000002        7.8763262738645889E-004
   16.415999999997084       -2.8358864360595110E-002  -3.6962361514784749E-002   2.0632450001564040        5.2499700000000002        8.0422518782263146E-004
   16.423999999997083       -2.8656203707854669E-002  -3.7373270022918598E-002   2.0652564501955508        5.2499700000000002        8.2117801094606371E-004
   16.431999999997082       -2.8956849377998327E-002  -3.7788951875192024E-002   2.0672688802347188        5.2499700000000002        8.3849912590008206E-004
   16.439999999997081       -2.9260839788873075E-002  -3.8209464966083538E-002   2.0692822902739043        5.2499700000000002        8.5619674515009770E-004
   16.447999999997080       -2.9568213824382465E-002  -3.8634867916821233E-002   2.0712966803131101        5.2499700000000002        8.7427926876440228E-004
   16.455999999997079       -2.9879010840338237E-002  -3.9065220084821446E-002   2.0733120503523357        5.2499700000000002        8.9275528879704993E-004
   16.463999999997078       -3.0193270670388021E-002  -3.9500581573253611E-002   2.0753284003915784        5.2499700000000002        9.1163359377531344E-004
   16.471999999997077       -3.0511033632020058E-002  -3.9941013240733056E-002   2.0773457304308418        5.2499700000000002        9.3092317329425910E-004
   16.479999999997077       -3.0832340532645934E-002  -4.0386576711143526E-002   2.0793640404701246        5.2499700000000002        9.5063322272104136E-004
   16.487999999997076       -3.1157232675762495E-002  -4.0837334383591196E-002   2.0813833305094240        5.2499700000000002        9.7077314801160208E-004
   16.495999999997075       -3.1485751867193858E-002  -4.1293349442491953E-002   2.0834036005487446        5.2499700000000002        9.9135257064250160E-004
   16.503999999997074       -3.1817940421414698E-002  -4.1754685867793913E-002   2.0854248505880824        5.2499700000000002        1.0123813326606953E-003
   16.511999999997073       -3.2153841167955846E-002  -4.2221408445336832E-002   2.0874470806274412        5.2499700000000002        1.0338695018541322E-003
   16.519999999997072       -3.2493497457893324E-002  -4.2693582777350490E-002   2.0894702906668194        5.2499700000000002        1.0558273770461199E-003
   16.527999999997071       -3.2836953170421929E-002  -4.3171275293093836E-002   2.0914944807062144        5.2499700000000002        1.0782654935164828E-003
   16.535999999997070       -3.3184252719514508E-002  -4.3654553259636908E-002   2.0935196507456308        5.2499700000000002        1.1011946285526060E-003
   16.543999999997069       -3.3535441060668032E-002  -4.4143484792787430E-002   2.0955458007850654        5.2499700000000002        1.1246258071335394E-003
   16.551999999997069       -3.3890563697737700E-002  -4.4638138868164180E-002   2.0975729308245183        5.2499700000000002        1.1485703077504163E-003
   16.559999999997068       -3.4249666689860223E-002  -4.5138585332419066E-002   2.0996010408639916        5.2499700000000002        1.1730396683665208E-003
   16.567999999997067       -3.4612796658467483E-002  -4.5644894914609990E-002   2.1016301309034819        5.2499700000000002        1.1980456925204178E-003
   16.575999999997066       -3.4980000794391765E-002  -4.6157139237726588E-002   2.1036602009429930        5.2499700000000002        1.2236004555756484E-003
   16.583999999997065       -3.5351326865063828E-002  -4.6675390830370998E-002   2.1056912509825234        5.2499700000000002        1.2497163111205836E-003
   16.591999999997064       -3.5726823221805079E-002  -4.7199723138595696E-002   2.1077232810220714        5.2499700000000002        1.2764058975221107E-003
   16.599999999997063       -3.6106538807215018E-002  -4.7730210537900719E-002   2.1097562910616401        5.2499700000000002        1.3036821446369240E-003
   16.607999999997062       -3.6490523162655365E-002  -4.8266928345392299E-002   2.1117902811012277        5.2499700000000002        1.3315582806842877E-003
   16.615999999997062       -3.6878826435832110E-002  -4.8809952832105326E-002   2.1138252511408329        5.2499700000000002        1.3600478392842292E-003
   16.623999999997061       -3.7271499388476730E-002  -4.9359361235491804E-002   2.1158612011804587        5.2499700000000002        1.3891646666652213E-003
   16.631999999997060       -3.7668593404128072E-002  -4.9915231772077573E-002   2.1178981312201017        5.2499700000000002        1.4189229290455208E-003
   16.639999999997059       -3.8070160496016157E-002  -5.0477643650289700E-002   2.1199360412597659        5.2499700000000002        1.4493371201924291E-003
   16.647999999997058       -3.8476253315049246E-002  -5.1046677083456914E-002   2.1219749312994489        5.2499700000000002        1.4804220691638380E-003
   16.655999999997057       -3.8886925157905629E-002  -5.1622413302985386E-002   2.1240148013391491        5.2499700000000002        1.5121929482365536E-003
   16.663999999997056       -3.9302229975231584E-002  -5.2204934571712394E-002   2.1260556513788704        5.2499700000000002        1.5446652810259919E-003
   16.671999999997055       -3.9722222379946777E-002  -5.2794324197440248E-002   2.1280974814186107        5.2499700000000002        1.5778549508019446E-003
   16.679999999997055       -4.0146957655658802E-002  -5.3390666546653046E-002   2.1301402914583680        5.2499700000000002        1.6117782090052609E-003
   16.687999999997054       -4.0576491765188030E-002  -5.3994047058418808E-002   2.1321840814981465        5.2499700000000002        1.6464516839703720E-003
   16.695999999997053       -4.1010881359204596E-002  -5.4604552258479461E-002   2.1342288515379426        5.2499700000000002        1.6818923898587550E-003
   16.703999999997052       -4.1450183784978729E-002  -5.5222269773531403E-002   2.1362746015777589        5.2499700000000002        1.7181177358085136E-003
   16.711999999997051       -4.1894457095246182E-002  -5.5847288345699221E-002   2.1383213316175946        5.2499700000000002        1.7551455353054231E-003
   16.719999999997050       -4.2343760057190184E-002  -5.6479697847205315E-002   2.1403690416574475        5.2499700000000002        1.7929940157808948E-003
   16.727999999997049       -4.2798152161541585E-002  -5.7119589295237999E-002   2.1424177316973214        5.2499700000000002        1.8316818284424667E-003
   16.735999999997048       -4.3257693631798690E-002  -5.7767054867021106E-002   2.1444674017372143        5.2499700000000002        1.8712280583425569E-003
   16.743999999997047       -4.3722445433568541E-002  -5.8422187915087624E-002   2.1465180517771243        5.2499700000000002        1.9116522346913785E-003
   16.751999999997047       -4.4192469284031130E-002  -5.9085082982760363E-002   2.1485696818170550        5.2499700000000002        1.9529743414200349E-003
   16.759999999997046       -4.4667827661528374E-002  -5.9755835819842520E-002   2.1506222918570037        5.2499700000000002        1.9952148279999992E-003
   16.767999999997045       -4.5148583815279419E-002  -6.0434543398521008E-002   2.1526758818969731        5.2499700000000002        2.0383946205253106E-003
   16.775999999997044       -4.5634801775224026E-002  -6.1121303929485588E-002   2.1547304519369610        5.2499700000000002        2.0825351330639899E-003
   16.783999999997043       -4.6126546361995813E-002  -6.1816216878266717E-002   2.1567860019769669        5.2499700000000002        2.1276582792853493E-003
   16.791999999997042       -4.6623883197027052E-002  -6.2519382981795296E-002   2.1588425320169931        5.2499700000000002        2.1737864843700216E-003
   16.799999999997041       -4.7126878712786896E-002  -6.3230904265187279E-002   2.1609000420570381        5.2499700000000002        2.2209426972097266E-003
   16.807999999997040       -4.7635600163154712E-002  -6.3950884058756360E-002   2.1629585320971012        5.2499700000000002        2.2691504029039452E-003
   16.815999999997040       -4.8150115633930499E-002  -6.4679427015257890E-002   2.1650180021371850        5.2499700000000002        2.3184336355608782E-003
   16.823999999997039       -4.8670494053484191E-002  -6.5416639127367310E-002   2.1670784521772855        5.2499700000000002        2.3688169914102401E-003
   16.831999999997038       -4.9196805203545697E-002  -6.6162627745396260E-002   2.1691398822174075        5.2499700000000002        2.4203256422356211E-003
   16.839999999997037       -4.9729119730137696E-002  -6.6917501595249770E-002   2.1712022922575485        5.2499700000000002        2.4729853491343703E-003
   16.847999999997036       -5.0267509154652959E-002  -6.7681370796627990E-002   2.1732656822977066        5.2499700000000002        2.5268224766131189E-003
   16.855999999997035       -5.0812045885078420E-002  -6.8454346881475642E-002   2.1753300523378853        5.2499700000000002        2.5818640070273150E-003
   16.863999999997034       -5.1362803227367693E-002  -6.9236542812682822E-002   2.1773954023780830        5.2499700000000002        2.6381375553732930E-003
   16.871999999997033       -5.1919855396964344E-002  -7.0028073003040772E-002   2.1794617324182988        5.2499700000000002        2.6956713844416874E-003
   16.879999999997032       -5.2483277530477747E-002  -7.0829053334455869E-002   2.1815290424585352        5.2499700000000002        2.7544944203411505E-003
   16.887999999997032       -5.3053145697513744E-002  -7.1639601177425793E-002   2.1835973324987883        5.2499700000000002        2.8146362684016209E-003
   16.895999999997031       -5.3629536912662173E-002  -7.2459835410781340E-002   2.1856666025390625        5.2499700000000002        2.8761272294665946E-003
   16.903999999997030       -5.4212529147643358E-002  -7.3289876441697585E-002   2.1877368525793561        5.2499700000000002        2.9389983165840805E-003
   16.911999999997029       -5.4802201343615881E-002  -7.4129846225978416E-002   2.1898080826196669        5.2499700000000002        3.0032812721062143E-003
   16.919999999997028       -5.5398633423647592E-002  -7.4979868288617912E-002   2.1918802926599983        5.2499700000000002        3.0690085852076842E-003
   16.927999999997027       -5.6001906305352393E-002  -7.5840067744642775E-002   2.1939534827003486        5.2499700000000002        3.1362135098334681E-003
   16.935999999997026       -5.6612101913694750E-002  -7.6710571320239548E-002   2.1960276527407170        5.2499700000000002        3.2049300830865606E-003
   16.943999999997025       -5.7229303193964465E-002  -7.7591507374170712E-002   2.1981028027811060        5.2499700000000002        3.2751931440667113E-003
   16.951999999997025       -5.7853594124923927E-002  -7.8483005919483692E-002   2.2001789328215118        5.2499700000000002        3.3470383531714323E-003
   16.959999999997024       -5.8485059732130223E-002  -7.9385198645516908E-002   2.2022560428619387        5.2499700000000002        3.4205022118708401E-003
   16.967999999997023       -5.9123786101434463E-002  -8.0298218940206958E-002   2.2043341329023849        5.2499700000000002        3.4956220829681747E-003
   16.975999999997022       -5.9769860392660829E-002  -8.1222201912701436E-002   2.2064132029428483        5.2499700000000002        3.5724362113581658E-003
   16.983999999997021       -6.0423370853467738E-002  -8.2157284416281187E-002   2.2084932529833319        5.2499700000000002        3.6509837452956945E-003
   16.991999999997020       -6.1084406833393654E-002  -8.3103605071596878E-002   2.2105742830238353        5.2499700000000002        3.7313047581875492E-003
   16.999999999997019       -6.1753058798090031E-002  -8.4061304290224015E-002   2.2126562930643559        5.2499700000000002        3.8134402709203647E-003
   17.007999999997018       -6.2429418343744027E-002  -8.5030524298540952E-002   2.2147392831048975        5.2499700000000002        3.8974322747382033E-003
   17.015999999997018       -6.3113578211693513E-002  -8.6011409161934380E-002   2.2168232531454559        5.2499700000000002        3.9833237546835539E-003
   17.023999999997017       -6.3805632303237048E-002  -8.7004104809337110E-002   2.2189082031860354        5.2499700000000002        4.0711587136158869E-003
   17.031999999997016       -6.4505675694641565E-002  -8.8008759058102529E-002   2.2209941332266339        5.2499700000000002        4.1609821968222717E-003
   17.039999999997015       -6.5213804652350355E-002  -8.9025521639220756E-002   2.2230810432672499        5.2499700000000002        4.2528403172349127E-003
   17.047999999997014       -6.5930116648394127E-002  -9.0054544222881214E-002   2.2251689333078866        5.2499700000000002        4.3467802812708562E-003
   17.055999999997013       -6.6654710376008106E-002  -9.1095980444386326E-002   2.2272578033485426        5.2499700000000002        4.4428504153095228E-003
   17.063999999997012       -6.7387685765457700E-002  -9.2149985930421674E-002   2.2293476533892154        5.2499700000000002        4.5411001928240703E-003
   17.071999999997011       -6.8129144000075900E-002  -9.3216718325687287E-002   2.2314384834299092        5.2499700000000002        4.6415802621830784E-003
   17.079999999997010       -6.8879187532515068E-002  -9.4296337319895340E-002   2.2335302934706207        5.2499700000000002        4.7443424751393796E-003
   17.087999999997010       -6.9637920101216375E-002  -9.5389004675139402E-002   2.2356230835113529        5.2499700000000002        4.8494399160233957E-003
   17.095999999997009       -7.0405446747099462E-002  -9.6494884253640556E-002   2.2377168535521039        5.2499700000000002        4.9569269316586586E-003
   17.103999999997008       -7.1181873830475820E-002  -9.7614142045875471E-002   2.2398116035928726        5.2499700000000002        5.0668591620177785E-003
   17.111999999997007       -7.1967309048188516E-002  -9.8746946199092217E-002   2.2419073336336615        5.2499700000000002        5.1792935716374767E-003
   17.119999999997006       -7.2761861450981860E-002  -9.9893467046218959E-002   2.2440040436744702        5.2499700000000002        5.2942884818118797E-003
   17.127999999997005       -7.3565641461103726E-002 -0.10105387713517122        2.2461017337152955        5.2499700000000002        5.4119036035836631E-003
   17.135999999997004       -7.4378760890144030E-002 -0.10222835125856349        2.2482004037561425        5.2499700000000002        5.5322000715532192E-003
   17.143999999997003       -7.5201332957112579E-002 -0.10341706648383053        2.2503000537970062        5.2499700000000002        5.6552404785265064E-003
   17.151999999997003       -7.6033472306759442E-002 -0.10462020218376476        2.2524006838378909        5.2499700000000002        5.7810889110227548E-003
   17.159999999997002       -7.6875295028141388E-002 -0.10583794006747499        2.2545022938787946        5.2499700000000002        5.9098109856637803E-003
   17.167999999997001       -7.7726918673437687E-002 -0.10707046421177288        2.2566048839197155        5.2499700000000002        6.0414738864671960E-003
   17.175999999997000       -7.8588462277018697E-002 -0.10831796109299309        2.2587084539606574        5.2499700000000002        6.1761464030663906E-003
   17.183999999996999       -7.9460046374770818E-002 -0.10958061961925326        2.2608130040016188        5.2499700000000002        6.3138989698807288E-003
   17.191999999996998       -8.0341793023681232E-002 -0.11085863116316003        2.2629185340425968        5.2499700000000002        6.4548037062600342E-003
   17.199999999996997       -8.1233825821686187E-002 -0.11215218959496744        2.2650250440835960        5.2499700000000002        6.5989344576280499E-003
   17.207999999996996       -8.2136269927786332E-002 -0.11346149131619425        2.2671325341246127        5.2499700000000002        6.7463668376501777E-003
   17.215999999996995       -8.3049252082432828E-002 -0.11478673529370652        2.2692410041656497        5.2499700000000002        6.8971782714514736E-003
   17.223999999996995       -8.3972900628188032E-002 -0.11612812309427217        2.2713504542067060        5.2499700000000002        7.0514480399115420E-003
   17.231999999996994       -8.4907345530664549E-002 -0.11748585891959419        2.2734608842477799        5.2499700000000002        7.2092573250636610E-003
   17.239999999996993       -8.5852718399746411E-002 -0.11886014964182935        2.2755722942888741        5.2499700000000002        7.3706892566261558E-003
   17.247999999996992       -8.6809152511096443E-002 -0.12025120483959927        2.2776846843299876        5.2499700000000002        7.5358289596948016E-003
   17.255999999996991       -8.7776782827953745E-002 -0.12165923683450083        2.2797980543711187        5.2499700000000002        7.7047636036257552E-003
   17.263999999996990       -8.8755746023225071E-002 -0.12308446072812319        2.2819124044122701        5.2499700000000002        7.8775824521392333E-003
   17.271999999996989       -8.9746180501874717E-002 -0.12452709443957831        2.2840277344534390        5.2499700000000002        8.0543769146750772E-003
   17.279999999996988       -9.0748226423616435E-002 -0.12598735874355271        2.2861440444946290        5.2499700000000002        8.2352405990319556E-003
   17.287999999996988       -9.1762025725912036E-002 -0.12746547730888758        2.2882613345358385        5.2499700000000002        8.4202693653229431E-003
   17.295999999996987       -9.2787722147280732E-002 -0.12896167673769462        2.2903796045770646        5.2499700000000002        8.6095613812809720E-003
   17.303999999996986       -9.3825461250923572E-002 -0.13047618660501614        2.2924988546183114        5.2499700000000002        8.8032171789485612E-003
   17.311999999996985       -9.4875390448667357E-002 -0.13200923949903567        2.2946190846595775        5.2499700000000002        9.0013397127870817E-003
   17.319999999996984       -9.5937659025232450E-002 -0.13356107106184853        2.2967402947008608        5.2499700000000002        9.2040344192417661E-003
   17.327999999996983       -9.7012418162829059E-002 -0.13513192003079924        2.2988624847421653        5.2499700000000002        9.4114092777996053E-003
   17.335999999996982       -9.8099820966086521E-002 -0.13672202828039437        2.3009856547834868        5.2499700000000002        9.6235748735782282E-003
   17.343999999996981       -9.9200022487320128E-002 -0.13833164086479888        2.3031098048248291        5.2499700000000002        9.8406444614848182E-003
   17.351999999996981      -0.10031317975214039      -0.13996100606092424        2.3052349348661907        5.2499700000000002        1.0062734031985229E-002
   17.359999999996980      -0.10143945178540933      -0.14161037541211721        2.3073610449075699        5.2499700000000002        1.0289962378524385E-002
