  -17.9601479       5.84616280       5.52996397       1.00000000    
  -17.9561481       5.86830187       5.53964043       1.00000000    
  -17.9521484       5.89047956       5.54931259       1.00000000    
  -17.9481487       5.91269636       5.55897999       1.00000000    
  -17.9441490       5.93495178       5.56864309       1.00000000    
  -17.9401493       5.95724583       5.57830191       1.00000000    
  -17.9361496       5.97957850       5.58795643       1.00000000    
  -17.9321499       6.00194979       5.59760666       1.00000000    
  -17.9281502       6.02435970       5.60725212       1.00000000    
  -17.9241505       6.04680777       5.61689329       1.00000000    
  -17.9201508       6.06929445       5.62653017       1.00000000    
  -17.9161510       6.09181976       5.63616276       1.00000000    
  -17.9121513       6.11438370       5.64579105       1.00000000    
  -17.9081516       6.13698626       5.65541458       1.00000000    
  -17.9041519       6.15962696       5.66503382       1.00000000    
  -17.9001522       6.18230629       5.67464876       1.00000000    
  -17.8961525       6.20502424       5.68425941       1.00000000    
  -17.8921528       6.22778034       5.69386578       1.00000000    
  -17.8881531       6.25057507       5.70346737       1.00000000    
  -17.8841534       6.27340794       5.71306467       1.00000000    
  -17.8801537       6.29627943       5.72265768       1.00000000    
  -17.8761539       6.31918907       5.73224640       1.00000000    
  -17.8721542       6.34213734       5.74183083       1.00000000    
  -17.8681545       6.36512375       5.75141048       1.00000000    
  -17.8641548       6.38814831       5.76098585       1.00000000    
  -17.8601551       6.41121149       5.77055693       1.00000000    
  -17.8561554       6.43431282       5.78012371       1.00000000    
  -17.8521557       6.45745230       5.78968620       1.00000000    
  -17.8481560       6.48063040       5.79924440       1.00000000    
  -17.8441563       6.50384665       5.80879784       1.00000000    
  -17.8401566       6.52710104       5.81834698       1.00000000    
  -17.8361568       6.55039358       5.82789183       1.00000000    
  -17.8321571       6.57372427       5.83743238       1.00000000    
  -17.8281574       6.59709311       5.84696865       1.00000000    
  -17.8241577       6.62050009       5.85650063       1.00000000    
  -17.8201580       6.64394522       5.86602783       1.00000000    
  -17.8161583       6.66742849       5.87555075       1.00000000    
  -17.8121586       6.69094992       5.88506937       1.00000000    
  -17.8081589       6.71450901       5.89458370       1.00000000    
  -17.8041592       6.73810625       5.90409374       1.00000000    
  -17.8001595       6.76174164       5.91359949       1.00000000    
  -17.7961597       6.78541517       5.92310047       1.00000000    
  -17.7921600       6.80912638       5.93259716       1.00000000    
  -17.7881603       6.83287573       5.94208956       1.00000000    
  -17.7841606       6.85666323       5.95157766       1.00000000    
  -17.7801609       6.88048840       5.96106148       1.00000000    
  -17.7761612       6.90435171       5.97054100       1.00000000    
  -17.7721615       6.92825270       5.98001623       1.00000000    
  -17.7681618       6.95219183       5.98948717       1.00000000    
  -17.7641621       6.97616863       5.99895334       1.00000000    
  -17.7601624       7.00018358       6.00841522       1.00000000    
  -17.7561626       7.02423620       6.01787281       1.00000000    
  -17.7521629       7.04832649       6.02732611       1.00000000    
  -17.7481632       7.07245493       6.03677511       1.00000000    
  -17.7441635       7.09662104       6.04621983       1.00000000    
  -17.7401638       7.12082481       6.05566025       1.00000000    
  -17.7361641       7.14506626       6.06509638       1.00000000    
  -17.7321644       7.16934538       6.07452774       1.00000000    
  -17.7281647       7.19366217       6.08395481       1.00000000    
  -17.7241650       7.21801662       6.09337759       1.00000000    
  -17.7201653       7.24240875       6.10279608       1.00000000    
  -17.7161655       7.26683855       6.11221027       1.00000000    
  -17.7121658       7.29130602       6.12162018       1.00000000    
  -17.7081661       7.31581116       6.13102579       1.00000000    
  -17.7041664       7.34035397       6.14042711       1.00000000    
  -17.7001667       7.36493444       6.14982414       1.00000000    
  -17.6961670       7.38955259       6.15921688       1.00000000    
  -17.6921673       7.41420841       6.16860485       1.00000000    
  -17.6881676       7.43890142       6.17798853       1.00000000    
  -17.6841679       7.46363211       6.18736792       1.00000000    
  -17.6801682       7.48840046       6.19674301       1.00000000    
  -17.6761684       7.51320601       6.20611382       1.00000000    
  -17.6721687       7.53804922       6.21548033       1.00000000    
  -17.6681690       7.56293011       6.22484255       1.00000000    
  -17.6641693       7.58784819       6.23420048       1.00000000    
  -17.6601696       7.61280346       6.24355412       1.00000000    
  -17.6561699       7.63779640       6.25290346       1.00000000    
  -17.6521702       7.66282654       6.26224852       1.00000000    
  -17.6481705       7.68789434       6.27158928       1.00000000    
  -17.6441708       7.71299934       6.28092575       1.00000000    
  -17.6401711       7.73814154       6.29025745       1.00000000    
  -17.6361713       7.76332140       6.29958487       1.00000000    
  -17.6321716       7.78853846       6.30890799       1.00000000    
  -17.6281719       7.81379271       6.31822681       1.00000000    
  -17.6241722       7.83908415       6.32754135       1.00000000    
  -17.6201725       7.86441278       6.33685160       1.00000000    
  -17.6161728       7.88977861       6.34615755       1.00000000    
  -17.6121731       7.91518164       6.35545921       1.00000000    
  -17.6081734       7.94062185       6.36475658       1.00000000    
  -17.6041737       7.96609926       6.37404966       1.00000000    
  -17.6001740       7.99161386       6.38333845       1.00000000    
  -17.5961742       8.01716614       6.39262295       1.00000000    
  -17.5921745       8.04275513       6.40190315       1.00000000    
  -17.5881748       8.06838131       6.41117907       1.00000000    
  -17.5841751       8.09404469       6.42045069       1.00000000    
  -17.5801754       8.11974525       6.42971802       1.00000000    
  -17.5761757       8.14548302       6.43898106       1.00000000    
  -17.5721760       8.17125702       6.44823980       1.00000000    
  -17.5681763       8.19706821       6.45749426       1.00000000    
  -17.5641766       8.22291660       6.46674442       1.00000000    
  -17.5601768       8.24880219       6.47599030       1.00000000    
  -17.5561771       8.27472496       6.48523188       1.00000000    
  -17.5521774       8.30068398       6.49446917       1.00000000    
  -17.5481777       8.32668018       6.50370216       1.00000000    
  -17.5441780       8.35271358       6.51293087       1.00000000    
  -17.5401783       8.37878418       6.52215481       1.00000000    
  -17.5361786       8.40489101       6.53137445       1.00000000    
  -17.5321789       8.43103504       6.54058981       1.00000000    
  -17.5281792       8.45721626       6.54980087       1.00000000    
  -17.5241795       8.48343372       6.55900764       1.00000000    
  -17.5201797       8.50968838       6.56821012       1.00000000    
  -17.5161800       8.53597927       6.57740831       1.00000000    
  -17.5121803       8.56230736       6.58660221       1.00000000    
  -17.5081806       8.58867168       6.59579182       1.00000000    
  -17.5041809       8.61507320       6.60497713       1.00000000    
  -17.5001812       8.64151192       6.61415815       1.00000000    
  -17.4961815       8.66798687       6.62333488       1.00000000    
  -17.4921818       8.69449902       6.63250732       1.00000000    
  -17.4881821       8.72104740       6.64167547       1.00000000    
  -17.4841824       8.74763203       6.65083981       1.00000000    
  -17.4801826       8.77425385       6.65999985       1.00000000    
  -17.4761829       8.80091190       6.66915560       1.00000000    
  -17.4721832       8.82760715       6.67830706       1.00000000    
  -17.4681835       8.85433865       6.68745422       1.00000000    
  -17.4641838       8.88110638       6.69659710       1.00000000    
  -17.4601841       8.90791130       6.70573568       1.00000000    
  -17.4561844       8.93475246       6.71486998       1.00000000    
  -17.4521847       8.96162987       6.72399998       1.00000000    
  -17.4481850       8.98854446       6.73312569       1.00000000    
  -17.4441853       9.01549530       6.74224710       1.00000000    
  -17.4401855       9.04248238       6.75136423       1.00000000    
  -17.4361858       9.06950569       6.76047707       1.00000000    
  -17.4321861       9.09656620       6.76958561       1.00000000    
  -17.4281864       9.12366295       6.77868986       1.00000000    
  -17.4241867       9.15079594       6.78778982       1.00000000    
  -17.4201870       9.17796516       6.79688549       1.00000000    
  -17.4161873       9.20517063       6.80597687       1.00000000    
  -17.4121876       9.23241234       6.81506395       1.00000000    
  -17.4081879       9.25969124       6.82414675       1.00000000    
  -17.4041882       9.28700638       6.83322525       1.00000000    
  -17.4001884       9.31435776       6.84229946       1.00000000    
  -17.3961887       9.34174538       6.85136938       1.00000000    
  -17.3921890       9.36916924       6.86043501       1.00000000    
